accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,2,1,HIGH,NEW,LOW,3296.375,246.0,246.0,1,4800.0,6.9787234042553195,agent,0.0,302
0,0,0,LOW,NEW,LOW,1749.94,246.0,246.0,1,2125.0,6.9787234042553195,agent,0.0,302
0,1,0,HIGH,RECURRING,LOW,2988.92,246.0,246.0,1,3825.0,6.9787234042553195,agent,0.0,302
0,1,0,HIGH,RECURRING,LOW,1454.5,246.0,246.0,1,2125.0,7.053763440860215,agent,0.0,303
0,1,2,HIGH,RECURRING,LOW,1305.275,246.0,246.0,1,3000.0,7.079136690647482,agent,0.0,305
0,0,0,LOW,NEW,LOW,6840.11,246.0,246.0,1,9775.0,7.079136690647482,agent,0.0,305
0,2,0,LOW,NEW,LOW,5474.14,246.0,246.0,1,6205.0,7.079136690647482,agent,0.0,305
0,3,2,HIGH,NEW,LOW,3137.245,246.0,246.0,1,5400.0,7.079136690647482,agent,0.0,305
0,0,1,LOW,NEW,LOW,4687.01,246.0,246.0,1,7000.0,7.182481751824818,agent,0.0,306
0,1,1,LOW,NEW,LOW,3355.535,246.0,246.0,1,5000.0,7.182481751824818,agent,0.0,306
0,1,2,HIGH,NEW,LOW,8340.275,246.0,246.0,1,17760.0,7.235294117647059,agent,0.0,307
0,0,1,LOW,RECURRING,LOW,2706.145,246.0,246.0,1,4500.0,7.235294117647059,agent,0.0,307
0,0,0,LOW,NEW,LOW,4879.265,246.0,246.0,1,5950.0,7.288888888888889,agent,0.0,308
0,1,0,HIGH,NEW,LOW,2320.315,246.0,246.0,1,3825.0,7.288888888888889,agent,0.0,308
0,0,0,HIGH,RECURRING,LOW,9338.265,246.0,246.0,1,12580.0,7.343283582089552,agent,0.0,310
1,1,0,LOW,NEW,LOW,12058.685,242.0,246.0,1,8330.0,7.370786516853933,agent,8330.0,312
1,0,0,HIGH,NEW,LOW,7170.98,241.0,242.0,1,2125.0,7.370786516853933,agent,2125.0,312
0,2,2,LOW,RECURRING,LOW,18135.285,241.0,241.0,1,19560.0,7.275471698113208,agent,0.0,313
0,3,2,LOW,NEW,LOW,5301.585,241.0,241.0,1,11760.0,7.275471698113208,agent,0.0,313
0,1,2,LOW,NEW,LOW,8481.22,241.0,241.0,1,18000.0,7.330798479087452,agent,0.0,314
1,5,0,LOW,NEW,LOW,10344.75,237.0,241.0,1,7905.0,7.358778625954199,agent,7905.0,315
0,1,0,LOW,NEW,LOW,8007.37,237.0,237.0,1,10030.0,7.264367816091954,agent,0.0,316
0,4,2,LOW,RECURRING,LOW,2722.36,237.0,237.0,1,5400.0,7.292307692307692,agent,0.0,317
0,0,2,LOW,RECURRING,LOW,1860.22,237.0,237.0,1,3000.0,7.292307692307692,agent,0.0,317
0,3,1,HIGH,NEW,LOW,2977.325,237.0,237.0,1,5000.0,7.292307692307692,agent,0.0,317
0,1,2,LOW,RECURRING,LOW,2821.65,237.0,237.0,1,5760.0,7.292307692307692,agent,0.0,317
0,1,0,LOW,NEW,LOW,12554.25,237.0,237.0,1,14110.0,7.40625,agent,0.0,318
0,2,0,LOW,RECURRING,LOW,8033.49,237.0,237.0,1,9775.0,7.435294117647059,agent,0.0,319
0,0,2,HIGH,RECURRING,LOW,4918.01,237.0,237.0,1,8400.0,7.435294117647059,agent,0.0,319
0,1,1,HIGH,NEW,LOW,3217.965,237.0,237.0,1,4800.0,7.4940711462450595,agent,0.0,320
0,0,0,HIGH,RECURRING,LOW,5905.565,237.0,237.0,1,9775.0,7.4940711462450595,agent,0.0,320
0,1,0,LOW,NEW,LOW,2884.275,237.0,237.0,1,4250.0,7.553784860557769,agent,0.0,322
0,0,1,HIGH,NEW,LOW,2376.73,237.0,237.0,1,4500.0,7.553784860557769,agent,0.0,322
0,0,0,LOW,NEW,LOW,2648.045,237.0,237.0,1,4250.0,7.614457831325301,agent,0.0,323
0,4,0,LOW,NEW,LOW,5987.225,237.0,237.0,1,7905.0,7.614457831325301,agent,0.0,323
0,3,1,LOW,RECURRING,LOW,10854.66,237.0,237.0,1,19800.0,7.614457831325301,agent,0.0,323
0,1,1,LOW,RECURRING,LOW,3241.33,237.0,237.0,1,4500.0,7.614457831325301,agent,0.0,323
0,3,2,HIGH,RECURRING,LOW,6241.045,237.0,237.0,1,11520.0,7.738775510204082,agent,0.0,324
1,4,0,LOW,RECURRING,LOW,10041.11,234.0,237.0,1,6375.0,7.738775510204082,agent,6375.0,324
0,0,2,HIGH,RECURRING,LOW,5070.59,234.0,234.0,1,8760.0,7.738775510204082,agent,0.0,324
0,2,2,HIGH,NEW,LOW,3691.28,234.0,234.0,1,6000.0,7.735537190082645,agent,0.0,326
0,1,0,HIGH,RECURRING,LOW,4920.23,234.0,234.0,1,8075.0,7.735537190082645,agent,0.0,326
1,0,0,LOW,NEW,LOW,13201.75,229.0,234.0,1,10030.0,7.735537190082645,agent,10030.0,326
0,0,2,HIGH,RECURRING,LOW,12227.285,229.0,229.0,1,13800.0,7.665271966527197,agent,0.0,329
0,1,0,LOW,NEW,LOW,3282.635,229.0,229.0,1,4080.0,7.665271966527197,agent,0.0,329
0,3,1,LOW,NEW,LOW,4931.075,229.0,229.0,1,9500.0,7.729957805907173,agent,0.0,331
1,2,1,HIGH,RECURRING,LOW,6538.08,228.0,229.0,1,2500.0,7.729957805907173,agent,2500.0,331
0,0,1,HIGH,RECURRING,LOW,7526.895,228.0,228.0,1,12100.0,7.729957805907173,agent,0.0,331
0,1,0,LOW,NEW,LOW,3660.195,228.0,228.0,1,4250.0,7.794871794871795,agent,0.0,337
0,4,2,HIGH,NEW,LOW,10271.415,228.0,228.0,1,19200.0,7.794871794871795,agent,0.0,337
0,2,0,LOW,NEW,LOW,2619.8,228.0,228.0,1,4250.0,7.794871794871795,agent,0.0,337
0,1,0,LOW,RECURRING,LOW,5440.555,228.0,228.0,1,7650.0,7.896103896103896,agent,0.0,338
0,2,0,LOW,NEW,LOW,5075.69,228.0,228.0,1,5950.0,7.896103896103896,agent,0.0,338
0,1,2,LOW,RECURRING,LOW,13550.905,228.0,228.0,1,19560.0,7.965065502183406,agent,0.0,339
0,2,2,HIGH,NEW,LOW,4922.255,228.0,228.0,1,8400.0,7.965065502183406,agent,0.0,339
0,4,2,LOW,RECURRING,LOW,5466.1,228.0,228.0,1,9000.0,7.965065502183406,agent,0.0,339
0,2,0,LOW,NEW,LOW,2790.81,228.0,228.0,1,4080.0,8.070796460176991,agent,0.0,340
0,3,0,HIGH,NEW,LOW,6270.795,228.0,228.0,1,8330.0,8.070796460176991,agent,0.0,340
0,4,0,LOW,NEW,LOW,3111.215,228.0,228.0,1,3825.0,8.070796460176991,agent,0.0,340
0,4,0,LOW,NEW,LOW,3282.445,228.0,228.0,1,4250.0,8.179372197309418,agent,0.0,341
0,0,0,LOW,RECURRING,LOW,6024.37,228.0,228.0,1,7650.0,8.179372197309418,agent,0.0,341
0,0,0,LOW,NEW,LOW,7013.2,228.0,228.0,1,8330.0,8.253393665158372,agent,0.0,342
0,0,2,LOW,NEW,LOW,4083.945,228.0,228.0,1,8400.0,8.290909090909091,agent,0.0,343
1,0,2,HIGH,RECURRING,LOW,23910.77,220.0,228.0,1,23520.0,8.32876712328767,agent,23520.0,345
1,3,2,LOW,RECURRING,LOW,4815.545,220.0,220.0,1,0.0,8.32876712328767,agent,0.0,345
0,1,1,HIGH,NEW,LOW,3303.93,220.0,220.0,1,4800.0,8.32876712328767,agent,0.0,345
0,0,0,LOW,NEW,LOW,4092.07,220.0,220.0,1,6205.0,8.148148148148149,agent,0.0,346
0,1,2,HIGH,RECURRING,LOW,6607.685,220.0,220.0,1,11400.0,8.186046511627907,agent,0.0,347
0,1,0,LOW,NEW,LOW,1599.36,220.0,220.0,1,2125.0,8.22429906542056,agent,0.0,348
0,1,2,HIGH,RECURRING,LOW,4149.955,220.0,220.0,1,8760.0,8.262910798122066,agent,0.0,350
0,0,2,HIGH,NEW,LOW,1430.915,220.0,220.0,1,3000.0,8.262910798122066,agent,0.0,350
0,2,0,LOW,NEW,LOW,10547.255,220.0,220.0,1,12155.0,8.262910798122066,agent,0.0,350
1,0,2,HIGH,RECURRING,LOW,13332.725,217.0,220.0,1,8400.0,8.380952380952381,agent,8400.0,352
0,3,2,LOW,RECURRING,LOW,2662.555,217.0,217.0,1,5400.0,8.30622009569378,agent,0.0,353
1,0,2,LOW,RECURRING,LOW,9259.395,214.0,217.0,1,8760.0,8.30622009569378,agent,8760.0,353
0,0,2,LOW,RECURRING,LOW,10380.185,214.0,214.0,1,19920.0,8.270531400966183,agent,0.0,354
0,0,2,HIGH,NEW,LOW,1608.77,214.0,214.0,1,3000.0,8.310679611650485,agent,0.0,355
1,0,1,HIGH,NEW,LOW,5988.08,214.0,214.0,1,0.0,8.351219512195122,agent,0.0,356
0,1,0,LOW,RECURRING,LOW,1260.0,214.0,214.0,1,2125.0,8.351219512195122,agent,0.0,356
0,2,0,LOW,RECURRING,LOW,4915.83,214.0,214.0,1,6205.0,8.351219512195122,agent,0.0,356
0,1,2,HIGH,RECURRING,LOW,3283.565,214.0,214.0,1,6000.0,8.475247524752476,agent,0.0,357
0,2,0,LOW,NEW,LOW,10816.015,214.0,214.0,1,14535.0,8.475247524752476,agent,0.0,357
0,3,0,LOW,NEW,LOW,4733.485,214.0,214.0,1,5950.0,8.56,agent,0.0,358
0,2,0,LOW,NEW,LOW,3133.365,214.0,214.0,1,4080.0,8.56,agent,0.0,358
0,0,1,LOW,RECURRING,LOW,2841.5,214.0,214.0,1,4800.0,8.56,agent,0.0,358
1,0,0,HIGH,NEW,LOW,12636.955,210.0,214.0,1,7905.0,8.690355329949238,agent,7905.0,359
0,1,2,LOW,RECURRING,LOW,1847.32,210.0,210.0,1,3000.0,8.690355329949238,agent,0.0,359
0,1,0,LOW,NEW,LOW,1371.005,210.0,210.0,1,2125.0,8.615384615384615,agent,0.0,360
0,2,2,LOW,RECURRING,LOW,2547.27,210.0,210.0,1,5760.0,8.65979381443299,agent,0.0,361
0,1,0,LOW,NEW,LOW,3319.55,210.0,210.0,1,4250.0,8.65979381443299,agent,0.0,361
0,0,0,HIGH,NEW,LOW,2652.43,210.0,210.0,1,3825.0,8.75,agent,0.0,364
0,5,0,LOW,NEW,LOW,9060.295,210.0,210.0,1,13855.0,8.75,agent,0.0,364
0,2,2,HIGH,RECURRING,LOW,1593.93,210.0,210.0,1,3000.0,8.75,agent,0.0,364
0,0,1,HIGH,NEW,LOW,1835.155,210.0,210.0,1,2500.0,8.88888888888889,agent,0.0,365
0,1,1,LOW,NEW,LOW,1633.79,210.0,210.0,1,2500.0,8.88888888888889,agent,0.0,365
0,0,2,LOW,NEW,LOW,2916.01,210.0,210.0,1,5400.0,8.983957219251337,agent,0.0,367
0,0,1,HIGH,NEW,LOW,7945.96,210.0,210.0,1,13500.0,9.03225806451613,agent,0.0,369
1,1,2,LOW,RECURRING,LOW,15411.89,207.0,210.0,1,8400.0,9.03225806451613,agent,8400.0,369
1,0,2,LOW,RECURRING,LOW,6235.31,206.0,207.0,1,3000.0,9.0,agent,3000.0,371
1,3,2,LOW,RECURRING,LOW,6520.68,204.0,206.0,1,6000.0,9.005464480874316,agent,6000.0,372
0,2,0,HIGH,NEW,LOW,3371.865,204.0,204.0,1,3825.0,8.967032967032967,agent,0.0,373
0,1,0,HIGH,NEW,LOW,3996.585,204.0,204.0,1,6375.0,8.967032967032967,agent,0.0,373
0,0,1,LOW,NEW,LOW,5932.315,204.0,204.0,1,11500.0,9.066666666666666,agent,0.0,374
0,3,1,HIGH,RECURRING,LOW,7807.775,204.0,204.0,1,11500.0,9.11731843575419,agent,0.0,376
0,2,1,HIGH,NEW,LOW,5292.92,204.0,204.0,1,9500.0,9.11731843575419,agent,0.0,376
0,1,0,LOW,NEW,LOW,7303.855,204.0,204.0,1,10455.0,9.220338983050848,agent,0.0,377
0,0,2,HIGH,RECURRING,LOW,2623.53,204.0,204.0,1,5760.0,9.272727272727273,agent,0.0,378
0,1,0,HIGH,NEW,LOW,2414.445,204.0,204.0,1,3825.0,9.272727272727273,agent,0.0,378
0,0,0,HIGH,NEW,LOW,6296.55,204.0,204.0,1,10200.0,9.379310344827585,agent,0.0,380
0,1,1,LOW,NEW,LOW,3761.58,204.0,204.0,1,7500.0,9.379310344827585,agent,0.0,380
0,2,0,HIGH,NEW,LOW,10835.46,204.0,204.0,1,14110.0,9.379310344827585,agent,0.0,380
0,2,1,HIGH,RECURRING,LOW,8950.515,204.0,204.0,1,13800.0,9.543859649122806,agent,0.0,382
0,1,1,HIGH,NEW,LOW,6650.655,204.0,204.0,1,12300.0,9.6,agent,0.0,383
0,0,1,HIGH,NEW,LOW,4075.145,204.0,204.0,1,7000.0,9.6,agent,0.0,383
0,0,2,LOW,RECURRING,LOW,3645.375,204.0,204.0,1,6000.0,9.714285714285714,agent,0.0,384
0,2,1,HIGH,RECURRING,LOW,2822.18,204.0,204.0,1,4500.0,9.77245508982036,agent,0.0,385
0,1,2,LOW,RECURRING,LOW,1363.015,204.0,204.0,1,3000.0,9.77245508982036,agent,0.0,385
0,0,0,LOW,NEW,LOW,5121.47,204.0,204.0,1,6205.0,9.77245508982036,agent,0.0,385
0,0,0,LOW,NEW,LOW,10046.475,204.0,204.0,1,14280.0,9.951219512195122,agent,0.0,386
0,1,2,LOW,NEW,LOW,1263.645,204.0,204.0,1,3000.0,10.012269938650308,agent,0.0,387
1,0,1,HIGH,NEW,LOW,8288.81,201.0,204.0,1,7300.0,10.012269938650308,agent,7300.0,387
0,1,0,HIGH,RECURRING,LOW,4870.145,201.0,201.0,1,5950.0,9.987577639751553,agent,0.0,388
1,0,2,HIGH,RECURRING,LOW,10474.865,199.0,201.0,1,5400.0,10.05,agent,5400.0,389
0,1,0,LOW,NEW,LOW,1729.57,199.0,199.0,1,2125.0,10.0125786163522,agent,0.0,390
0,4,0,LOW,NEW,LOW,1768.735,199.0,199.0,1,2125.0,10.075949367088608,agent,0.0,391
1,5,1,HIGH,NEW,LOW,15390.765,193.0,199.0,1,14000.0,10.075949367088608,agent,14000.0,391
0,1,2,HIGH,RECURRING,LOW,3412.055,193.0,193.0,1,5760.0,9.897435897435898,agent,0.0,393
0,4,2,LOW,RECURRING,LOW,3643.19,193.0,193.0,1,6000.0,9.961290322580645,agent,0.0,394
0,3,1,HIGH,NEW,LOW,4103.85,193.0,193.0,1,7000.0,9.961290322580645,agent,0.0,394
0,2,1,HIGH,NEW,LOW,2297.985,193.0,193.0,1,4500.0,9.961290322580645,agent,0.0,394
0,1,0,LOW,NEW,LOW,6879.55,193.0,193.0,1,8160.0,9.961290322580645,agent,0.0,394
0,3,1,LOW,NEW,LOW,2728.505,193.0,193.0,1,4500.0,10.225165562913908,agent,0.0,396
1,2,2,LOW,RECURRING,LOW,5927.075,193.0,193.0,1,0.0,10.293333333333333,agent,0.0,397
0,0,2,HIGH,RECURRING,LOW,1782.895,193.0,193.0,1,3000.0,10.293333333333333,agent,0.0,397
0,1,0,LOW,RECURRING,LOW,9828.61,193.0,193.0,1,12410.0,10.432432432432432,agent,0.0,398
0,0,1,HIGH,NEW,LOW,7066.13,193.0,193.0,1,14100.0,10.432432432432432,agent,0.0,398
0,0,2,LOW,RECURRING,LOW,3132.27,193.0,193.0,1,5400.0,10.575342465753424,agent,0.0,399
0,1,1,HIGH,NEW,LOW,8380.77,193.0,193.0,1,11500.0,10.575342465753424,agent,0.0,399
0,1,2,LOW,RECURRING,LOW,5355.63,193.0,193.0,1,11160.0,10.722222222222221,agent,0.0,402
0,0,0,LOW,NEW,LOW,4839.495,193.0,193.0,1,5950.0,10.722222222222221,agent,0.0,402
1,0,2,LOW,RECURRING,LOW,11106.105,190.0,193.0,1,8400.0,10.873239436619718,agent,8400.0,403
0,1,0,HIGH,NEW,LOW,6874.26,190.0,190.0,1,8075.0,10.873239436619718,agent,0.0,403
0,0,2,LOW,RECURRING,LOW,2961.875,190.0,190.0,1,6000.0,10.857142857142858,agent,0.0,405
0,3,0,HIGH,NEW,LOW,3317.605,190.0,190.0,1,4080.0,10.93525179856115,agent,0.0,406
0,2,2,LOW,RECURRING,LOW,6059.145,190.0,190.0,1,11400.0,10.93525179856115,agent,0.0,406
0,0,0,LOW,NEW,LOW,4841.235,190.0,190.0,1,7905.0,10.93525179856115,agent,0.0,406
0,0,2,LOW,RECURRING,LOW,6277.545,190.0,190.0,1,18000.0,11.176470588235293,agent,0.0,409
0,3,1,HIGH,NEW,LOW,1508.795,190.0,190.0,1,2500.0,11.25925925925926,agent,0.0,411
0,1,0,LOW,NEW,LOW,3957.315,190.0,190.0,1,5950.0,11.343283582089553,agent,0.0,412
0,0,2,HIGH,NEW,LOW,3261.375,190.0,190.0,1,5760.0,11.343283582089553,agent,0.0,412
0,0,0,LOW,NEW,LOW,14825.65,190.0,190.0,1,21930.0,11.515151515151516,agent,0.0,413
0,1,2,LOW,RECURRING,LOW,4704.395,190.0,190.0,1,8760.0,11.515151515151516,agent,0.0,413
0,0,2,LOW,RECURRING,LOW,4713.955,190.0,190.0,1,11160.0,11.692307692307692,agent,0.0,415
0,1,1,LOW,NEW,LOW,4689.855,190.0,190.0,1,7300.0,11.692307692307692,agent,0.0,415
1,2,1,LOW,NEW,LOW,11243.725,187.0,190.0,1,7300.0,11.692307692307692,agent,7300.0,415
0,1,2,LOW,RECURRING,LOW,15373.92,187.0,187.0,1,23520.0,11.779527559055119,agent,0.0,416
1,0,0,LOW,NEW,LOW,5060.74,187.0,187.0,1,0.0,11.779527559055119,agent,0.0,416
0,1,1,HIGH,NEW,LOW,2834.715,187.0,187.0,1,4800.0,11.968,agent,0.0,417
0,2,0,LOW,NEW,LOW,5391.105,187.0,187.0,1,8160.0,12.064516129032258,agent,0.0,419
0,0,2,LOW,RECURRING,LOW,1261.79,187.0,187.0,1,3000.0,12.064516129032258,agent,0.0,419
0,1,0,LOW,NEW,LOW,5903.725,187.0,187.0,1,7905.0,12.064516129032258,agent,0.0,419
0,0,2,LOW,RECURRING,LOW,1660.15,187.0,187.0,1,3000.0,12.363636363636363,agent,0.0,422
0,1,2,LOW,RECURRING,LOW,3851.975,187.0,187.0,1,8760.0,12.466666666666667,agent,0.0,425
0,3,2,LOW,RECURRING,LOW,4240.945,187.0,187.0,1,8400.0,12.466666666666667,agent,0.0,425
0,0,2,HIGH,RECURRING,LOW,7070.36,187.0,187.0,1,13800.0,12.677966101694915,agent,0.0,426
0,1,2,LOW,RECURRING,LOW,5166.1,187.0,187.0,1,10800.0,12.677966101694915,agent,0.0,426
0,1,0,LOW,NEW,LOW,6441.94,187.0,187.0,1,7905.0,12.89655172413793,agent,0.0,428
1,0,2,LOW,RECURRING,LOW,11978.745,185.0,187.0,1,6000.0,12.89655172413793,agent,6000.0,428
0,0,0,LOW,NEW,LOW,1523.12,185.0,185.0,1,2125.0,12.982456140350877,agent,0.0,429
0,5,0,LOW,NEW,LOW,2867.51,185.0,185.0,1,4080.0,12.982456140350877,agent,0.0,429
0,1,2,LOW,RECURRING,LOW,7975.735,185.0,185.0,1,14760.0,12.982456140350877,agent,0.0,429
0,1,1,HIGH,NEW,LOW,4094.075,185.0,185.0,1,7000.0,13.333333333333334,agent,0.0,430
0,0,1,HIGH,NEW,LOW,1290.725,185.0,185.0,1,2500.0,13.333333333333334,agent,0.0,430
0,5,0,LOW,NEW,LOW,1670.705,185.0,185.0,1,2125.0,13.577981651376147,agent,0.0,431
0,4,0,LOW,NEW,LOW,3653.025,185.0,185.0,1,5950.0,13.577981651376147,agent,0.0,431
0,1,2,HIGH,RECURRING,LOW,9713.335,185.0,185.0,1,19800.0,13.577981651376147,agent,0.0,431
1,0,0,LOW,RECURRING,LOW,7218.785,184.0,185.0,1,2125.0,13.577981651376147,agent,2125.0,431
0,2,0,LOW,NEW,LOW,3441.425,184.0,184.0,1,4080.0,14.019047619047619,agent,0.0,433
0,1,2,HIGH,RECURRING,LOW,19261.415,184.0,184.0,1,34440.0,14.019047619047619,agent,0.0,433
0,1,2,HIGH,RECURRING,LOW,2824.385,184.0,184.0,1,6000.0,14.29126213592233,agent,0.0,434
1,2,2,LOW,RECURRING,LOW,9627.465,183.0,184.0,1,3000.0,14.431372549019608,agent,3000.0,436
1,0,0,LOW,NEW,LOW,10376.21,179.0,183.0,1,8075.0,14.431372549019608,agent,8075.0,436
0,0,1,HIGH,NEW,LOW,4504.975,179.0,179.0,1,7000.0,14.32,agent,0.0,439
0,1,1,HIGH,NEW,LOW,3608.64,179.0,179.0,1,7000.0,14.32,agent,0.0,439
0,1,0,HIGH,NEW,LOW,5623.53,179.0,179.0,1,8160.0,14.612244897959183,agent,0.0,440
0,3,0,HIGH,NEW,LOW,1579.225,179.0,179.0,1,2125.0,14.612244897959183,agent,0.0,440
0,3,1,LOW,NEW,LOW,5787.205,179.0,179.0,1,9000.0,14.916666666666666,agent,0.0,441
0,0,1,LOW,NEW,LOW,1840.335,179.0,179.0,1,2500.0,15.073684210526316,agent,0.0,442
0,3,2,LOW,RECURRING,LOW,9906.235,179.0,179.0,1,17400.0,15.23404255319149,agent,0.0,443
0,0,1,HIGH,NEW,LOW,8764.32,179.0,179.0,1,16300.0,15.397849462365592,agent,0.0,444
0,1,0,LOW,NEW,LOW,3965.745,179.0,179.0,1,5950.0,15.565217391304348,agent,0.0,445
0,0,0,LOW,NEW,LOW,23859.0,179.0,179.0,1,26010.0,15.565217391304348,agent,0.0,445
1,4,0,LOW,NEW,LOW,5126.655,179.0,179.0,1,0.0,15.565217391304348,agent,0.0,445
0,5,2,LOW,RECURRING,LOW,3707.87,179.0,179.0,1,6000.0,15.565217391304348,agent,0.0,445
0,3,2,LOW,RECURRING,LOW,9137.375,179.0,179.0,1,19200.0,15.565217391304348,agent,0.0,445
0,0,2,LOW,RECURRING,LOW,7280.925,179.0,179.0,1,16920.0,16.45977011494253,agent,0.0,446
1,2,2,LOW,RECURRING,LOW,13099.87,175.0,179.0,1,11760.0,16.45977011494253,agent,11760.0,446
0,0,0,LOW,NEW,LOW,2612.92,175.0,175.0,1,4250.0,16.470588235294116,agent,0.0,447
0,2,0,HIGH,RECURRING,LOW,4658.985,175.0,175.0,1,5950.0,16.666666666666668,agent,0.0,448
0,1,1,HIGH,NEW,LOW,4132.075,175.0,175.0,1,7500.0,16.666666666666668,agent,0.0,448
0,1,0,HIGH,RECURRING,LOW,3324.31,175.0,175.0,1,4250.0,17.073170731707318,agent,0.0,449
0,1,2,LOW,RECURRING,LOW,8787.075,175.0,175.0,1,14160.0,17.28395061728395,agent,0.0,450
1,3,1,HIGH,RECURRING,LOW,5972.89,175.0,175.0,1,0.0,17.28395061728395,agent,0.0,450
0,0,2,LOW,NEW,LOW,3605.735,175.0,175.0,1,6000.0,17.72151898734177,agent,0.0,452
1,4,0,HIGH,NEW,LOW,9570.455,172.0,175.0,1,6205.0,17.72151898734177,agent,6205.0,452
0,0,2,HIGH,NEW,LOW,7218.235,172.0,172.0,1,16560.0,17.87012987012987,agent,0.0,453
0,2,1,HIGH,RECURRING,LOW,1432.005,172.0,172.0,1,2500.0,17.87012987012987,agent,0.0,453
0,1,2,LOW,RECURRING,LOW,1592.65,172.0,172.0,1,3000.0,17.87012987012987,agent,0.0,453
0,0,0,LOW,NEW,LOW,7476.695,172.0,172.0,1,12155.0,18.594594594594593,agent,0.0,454
0,0,1,HIGH,NEW,LOW,5410.53,172.0,172.0,1,9800.0,18.84931506849315,agent,0.0,455
0,2,2,HIGH,NEW,LOW,8947.48,172.0,172.0,1,19920.0,19.11111111111111,agent,0.0,456
0,3,2,LOW,RECURRING,LOW,3760.355,172.0,172.0,1,9000.0,19.11111111111111,agent,0.0,456
0,1,1,HIGH,NEW,LOW,1417.685,172.0,172.0,1,2500.0,19.65714285714286,agent,0.0,457
0,1,2,HIGH,RECURRING,LOW,1267.8,172.0,172.0,1,3000.0,19.942028985507246,agent,0.0,458
0,2,0,HIGH,NEW,LOW,2552.92,172.0,172.0,1,4080.0,20.235294117647058,agent,0.0,459
0,0,2,LOW,RECURRING,LOW,5717.355,172.0,172.0,1,11160.0,20.53731343283582,agent,0.0,460
0,4,0,LOW,RECURRING,LOW,5510.205,172.0,172.0,1,8330.0,20.848484848484848,agent,0.0,461
0,5,0,LOW,RECURRING,LOW,4307.07,172.0,172.0,1,5950.0,20.848484848484848,agent,0.0,461
0,0,0,LOW,NEW,LOW,2306.815,172.0,172.0,1,3825.0,20.848484848484848,agent,0.0,461
0,2,1,LOW,RECURRING,LOW,8715.255,172.0,172.0,1,14300.0,21.841269841269842,agent,0.0,462
0,0,0,LOW,NEW,LOW,15468.725,172.0,172.0,1,18105.0,22.193548387096776,agent,0.0,463
0,3,2,LOW,RECURRING,LOW,3220.385,172.0,172.0,1,5400.0,22.557377049180328,agent,0.0,464
0,0,2,LOW,RECURRING,LOW,6100.455,172.0,172.0,1,11160.0,22.557377049180328,agent,0.0,464
0,2,0,HIGH,NEW,LOW,5032.01,172.0,172.0,1,6375.0,23.322033898305083,agent,0.0,465
1,3,1,HIGH,NEW,LOW,9387.4,169.0,172.0,1,7300.0,23.724137931034484,agent,7300.0,466
0,2,0,LOW,NEW,LOW,7051.3,169.0,169.0,1,8330.0,23.724137931034484,agent,0.0,466
0,1,0,LOW,NEW,LOW,1309.055,169.0,169.0,1,2125.0,23.724137931034484,agent,0.0,466
0,2,2,LOW,RECURRING,LOW,2759.755,169.0,169.0,1,5400.0,24.581818181818182,agent,0.0,467
0,1,0,LOW,NEW,LOW,7297.245,169.0,169.0,1,8330.0,24.581818181818182,agent,0.0,467
0,0,2,HIGH,RECURRING,LOW,1719.995,169.0,169.0,1,3000.0,24.581818181818182,agent,0.0,467
0,3,2,LOW,RECURRING,LOW,3176.555,169.0,169.0,1,5760.0,26.0,agent,0.0,469
0,0,1,LOW,NEW,LOW,4995.14,169.0,169.0,1,7000.0,26.0,agent,0.0,469
0,2,2,HIGH,RECURRING,LOW,1686.005,169.0,169.0,1,3000.0,26.0,agent,0.0,469
0,0,2,LOW,RECURRING,LOW,1461.225,169.0,169.0,1,3000.0,27.591836734693878,agent,0.0,470
0,2,2,LOW,RECURRING,LOW,1777.025,169.0,169.0,1,3000.0,27.591836734693878,agent,0.0,470
0,0,2,LOW,RECURRING,LOW,7054.31,169.0,169.0,1,11760.0,28.76595744680851,agent,0.0,472
1,1,2,HIGH,NEW,LOW,6756.12,167.0,169.0,1,6000.0,28.76595744680851,agent,6000.0,472
0,2,2,LOW,NEW,LOW,10059.51,167.0,167.0,1,19920.0,29.68888888888889,agent,0.0,477
0,3,2,LOW,NEW,LOW,8251.535,167.0,167.0,1,14400.0,29.68888888888889,agent,0.0,477
0,1,2,HIGH,NEW,LOW,5257.82,167.0,167.0,1,11520.0,29.68888888888889,agent,0.0,477
0,2,2,LOW,RECURRING,LOW,3753.515,167.0,167.0,1,8760.0,31.80952380952381,agent,0.0,478
0,0,2,LOW,RECURRING,LOW,1517.14,167.0,167.0,1,3000.0,32.58536585365854,agent,0.0,479
0,2,0,LOW,NEW,LOW,7915.34,167.0,167.0,1,9775.0,33.4,agent,0.0,481
0,0,2,HIGH,RECURRING,LOW,6017.805,167.0,167.0,1,14160.0,33.4,agent,0.0,481
0,2,2,LOW,RECURRING,LOW,4297.055,167.0,167.0,1,9000.0,35.1578947368421,agent,0.0,482
1,2,1,HIGH,NEW,LOW,15170.65,165.0,167.0,1,4800.0,36.108108108108105,agent,4800.0,483
0,3,2,HIGH,RECURRING,LOW,10697.045,165.0,165.0,1,13800.0,36.108108108108105,agent,0.0,483
0,1,1,LOW,NEW,LOW,2645.525,165.0,165.0,1,4800.0,36.108108108108105,agent,0.0,483
